0.0,0.0364521869618144,-0.0011683074537271465,0.0,0.00039536927567429547,-0.001558972926915092,-0.0005025911811021855,-0.004906550373972751,-0.0003752309898010786,0.04831070239216706,-0.0008312861534514604,0.0511525866187052,0.0011172455771507606,-0.003313285759783957,0.05083529665704983,0.0440882684578674,0.004299890134356832,0.054656436390476626,0.0,0.047681526205086866,0.04084027704703247,0.04817769790947185,0.027302719222535188,0.09281559018237895,0.041344900687427855,0.060901740443597197,0.07461249789044977,-0.0016115284553376852,-0.0004347062978886096,0.00017350628174234162,0.07113931841437815,0.029604959493589822,0.06735366784161856,0.041280147103494536,0.03453671143363418,-0.00025693144629662656,0.0005465714788926435,0.09655423501160981,0.016998637379942394,0.0022878722564048104,0.0034865747281382364,0.0014208149488492694,1.6664245125641575e-05,0.0,0.00025117238877730985,0.042743180486012056,0.04597390763237846,0.0,0.0,0.0,-0.002049620138273367,1.1102230246251565e-16,-0.0001753652734863831,0.0,0.002088917050432848,0.0,0.0016014633161344771,0.0005223324754004,0.0,0.0002720711848832602,0.04317887039434887,-0.0010578223411310539,0.05956172427800849,0.0,-0.0011992302378309727,-0.11109427722396853,0.01964330951053367,0.0027299926966654064,0.12848848066753654,0.05195291016798986,0.05091029083274262,0.000530794849883498,-0.0002860790317162354,0.0013752535446296399,0.0,-0.00043985005819485723
0.0364521869618144,0.0,0.02023854924477375,-0.00017835525556625376,0.004618236590128,0.01631980020409557,0.007279086359364195,0.032848461828625886,0.011441663742284447,0.0016296171385462022,-0.0001293017037912736,-0.0018877063637677827,0.017727360898933675,-0.0006631078762922571,0.032947772027977884,0.027789128616552694,0.0022484854002825516,0.03520282066482239,0.0013204831835928466,0.025112454448719457,0.02108275532149778,0.029240001443559926,0.06341127080542674,0.001976092212813252,0.03812593508372919,0.03762720602561842,0.044434307995864786,0.02523307909921918,0.02436837592268809,-0.0031980811217430793,0.03053114448290012,0.013461420890393483,0.03115714352271587,0.0034770507860296673,-0.019121713396780593,-0.002087198652451272,-0.0002740006958847352,0.0,0.01170032874799004,0.028373562476515624,0.010580431283405578,0.008264119737622755,0.0003246253070834926,0.0,2.220446049250313e-16,0.04593802296386934,0.028298233369397296,2.9772882914058663e-05,0.0,0.0,0.013151306169061294,0.0012736588580596897,0.00022603132593806974,0.0004184577530607636,0.0015581108082440842,0.0,2.995963385882261e-05,0.0035988637019786496,0.0,0.026879244080386888,0.02598950213433443,0.0029984144501753462,0.03735724366591925,0.0,0.016987846609334334,0.006318641515798418,0.008670308758575829,0.04385192114636399,-0.0010974862935498875,0.032402549001608605,0.03956394252165685,0.018618052737729762,0.00035461609386200355,0.01904424025912399,-1.1102230246251565e-16,0.015658529070912974
-0.0011683074537271465,0.02023854924477375,0.0,0.1070110201509411,0.04979223680509692,0.051367217692074196,0.05149759793264441,0.08625515035580145,0.026296166628314854,0.059201518923475804,0.037842820697942814,0.010840505242103615,0.05035934255722874,0.06958964607534568,-0.0002966346390259611,-0.0005202798066003544,-0.0008705166958657973,-0.0011558549100208482,0.060258002005447286,-0.0007351331327304922,-0.004496134484836156,0.0030934846990167686,0.06604547257628163,-0.0012198711921910799,-0.0041588588484925415,-0.00151159984219279,0.043801014807948346,0.054346658037291495,0.05791851015099303,0.04721199385959285,0.04507062125957251,0.04290415069813047,0.00039664569337050093,0.042204156089036604,0.030143526577794344,0.06969933060764699,0.0270641964547918,0.02202078812198388,0.07773620051571584,-3.412910066780128e-07,0.03588387624592326,-0.00035554330506021303,0.05696470539353293,0.002859298905651231,0.0,0.0,-0.0003027064322171369,0.18430271092491235,3.742833997955053e-06,0.07308874248042674,0.05484787887162079,0.05742857174333926,0.04137325818051674,0.07679454965132515,0.00015642297051982057,0.15563487271962484,-0.001293955641765543,0.06078117023827656,0.06590948290954479,-0.00036811917124507376,0.0,0.0,0.0,0.2365004621499417,-0.00031783420166653364,-0.0007987384072061232,-0.0005191069109533597,0.04918840629950483,0.0,0.00012852842370797424,-0.0010362376544533758,0.05239249122605394,0.05033571600887776,0.0013537797796110418,0.00039390992300347705,0.04505478677796082
0.0,-0.00017835525556625376,0.1070110201509411,0.0,0.04568065182150338,0.042339236165036154,0.011446883508559713,-0.0662747527089168,0.05176424036611443,-0.013323361803357608,0.08834270606293115,-0.01863193334283486,-0.005135566492871668,-0.026868704508093394,0.0005484473453790106,0.00021311078335617406,-0.00027396277747987474,1.704370208233108e-05,0.05994274543850214,0.013929158629855276,0.0006097496439025352,0.0070340434614988845,0.04010101006378752,-0.002595419114631514,0.0005098411867932029,0.0022217479352225067,0.02955082543955756,0.017894530980581302,-0.0015489166813035249,-0.0007110398693113695,-0.0031153601631766503,0.008373998310257147,0.05717562598362952,-0.05396441073908845,-0.020524484079645466,-0.0007270471516281907,-0.0016561521109599298,-0.007842372017154486,-0.003083994474682994,-0.0006696292134535375,-0.0004363041551722069,-0.0019774625888077657,-0.002832002436961134,-0.0014360472117145862,0.0,0.0,0.0,-0.0008418953892628256,0.0,0.0,0.0004941183863279575,2.220446049250313e-16,-3.900678174950656e-05,-0.00019532084568046892,5.551115123125783e-17,-0.0010495914322799504,-0.0011369900256086307,-0.00037187958210366245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.439224956164333e-05,-0.0005187247955463214,0.0,0.0,0.0,0.0007871237385863039,0.0017657025225834566,-0.0001427577794260726,0.0,0.0
0.00039536927567429547,0.004618236590128,0.04979223680509692,0.04568065182150338,0.0,0.031134829618727655,0.04111165988521759,-8.169045659955909e-05,0.056829535868692715,0.06202088349087104,0.03589772259603191,0.07824089455337596,0.026610410715324162,0.07268531159276143,-0.0005768996758142575,0.0011217039767205672,0.00017829447928363606,-0.002568256117260803,0.05551465931380589,0.012400229663946605,-0.0024805804709566726,0.012154812670162995,0.04328480681834057,0.0005039514990324845,-0.00220654589969016,-0.005407865305990578,0.035820531815389856,0.030337259207938894,0.000697399244769803,0.0009312433434160994,0.06488954402531405,0.007994821629287718,5.295791860177035e-05,0.07068147889521353,0.054648825041416826,0.040716958879999765,-0.039778913308914976,0.0007500156120011092,0.010291373751642963,0.0007782830897892223,0.001932166626002041,0.0002257581102282913,0.04072347304568169,0.0024189691208882924,-0.0005380051743679726,1.1102230246251565e-16,-0.00022845661617965085,0.057755086676049006,0.0,0.016443801491555,0.017065443670260527,-0.002327593693333241,0.0005146259750110072,0.018435877546410517,5.551115123125783e-17,0.06148126584133057,-0.0007877212865270433,0.011861836926752911,0.05791864145495501,-0.0002643900896457385,-2.355435200163125e-05,0.0,-5.551115123125783e-17,0.03225833574372633,-0.0003897682971364391,0.0001824176686812118,-2.6070708467607062e-06,0.02175870522675194,0.0,-1.094220174163718e-05,0.0005743542991900608,0.06065146079873662,0.002242771261422194,-0.002565619222680615,1.1102230246251565e-16,-0.00181317907006473
-0.001558972926915092,0.01631980020409557,0.051367217692074196,0.042339236165036154,0.031134829618727655,0.0,0.05655026731832191,0.032035823396542484,0.04905350130767688,0.06592862446877318,0.030543889488363785,0.01853325492651331,0.05852298448092497,0.028416182777671883,0.00759664057095244,-0.01852788540610434,0.0013777237121349595,-0.03146381490351302,0.06116631055098232,0.031685973366976095,0.0276800966486766,0.01764123820727015,0.05856942268921722,-0.004815341874136403,0.0022502656127347254,0.003231245450213416,0.07193933904235222,0.06931839821827152,0.02350542464329497,0.062455461069275575,0.04809636419482177,0.03313346047313648,0.031583169544749656,0.04798011893545989,0.021793305893366532,0.03920334521150354,0.028559246746333977,0.03529051568404201,0.026480710703748578,-0.001432265534612287,0.03518990128056798,-0.007011760165273384,0.04503381244428728,-0.0007579590887252796,-0.0018034844541953698,0.0011428440102612125,0.0013100321177663687,0.05370419587186215,-0.0005299411622307071,0.04253388344331155,0.0355992773095708,0.04024870099674438,0.04377956195045818,0.045993905877018904,0.0022149481785475045,0.03977389602127346,-0.00118734316266067,0.036437253565156036,0.053612195518311645,0.03384510745835323,0.0022920695483858444,0.0,-6.95114383862383e-05,0.03414875314539967,0.04555134378651865,-0.005321186192211003,0.012790006968400713,0.028005754551458595,1.2647945624888468e-05,-0.00038321169967808766,0.018689123392525153,0.03490533072965207,0.0296897019900641,0.01828787582409186,-0.0014237242024829344,0.02701970710985835
-0.0005025911811021855,0.007279086359364195,0.05149759793264441,0.011446883508559713,0.04111165988521759,0.05655026731832191,0.0,0.04341216700327577,0.0705326789658573,0.046213892893545605,0.05499042890026462,0.023576928311367207,0.04817890582801926,0.035003039603603125,0.00024296469249535102,0.007183191501992703,0.04999551512456829,0.02651085825133226,0.051967727764682003,0.03580961933294713,0.002356661074143007,0.022773585386838602,0.07132610047074261,0.04963358710405846,0.0011337923506864467,0.02892868293978812,0.05789753784901852,-0.005382866901605443,0.0561918513064551,-0.0007005837272078819,0.054798537878689435,0.042872434758592926,0.07399584122155362,0.044304974060421665,-0.0036654544969212943,0.031309985831404485,-0.01681480838219307,0.015239505891270433,0.06358816475372997,-0.000863972785373146,0.009617428192156385,-0.0007357626139283258,-0.0007763505805992166,0.002751817589307204,-0.0009652417310037631,0.0,0.0024947579968648825,0.047192712183825036,0.0,-0.03320235927018239,0.04939778129451555,0.05379055837532987,0.06754562970854161,0.03855678877859403,0.0003867727169984958,0.0008086403793103325,2.8402213103351226e-05,0.09456583626059178,-0.001615990735961359,-0.0011907029074934572,0.0010927200147888283,0.0,-6.515726365063923e-06,-0.0016841305100165904,0.0009923620932896227,0.00013417269949411725,0.0014003910651762541,0.04264035503005803,-5.2579424496934646e-05,0.0006117930289012974,0.0011251315787141336,0.050081809247216724,0.0022070057231151075,-0.0006486715962419898,0.0013337509267895564,1.2455188981408405e-05
-0.004906550373972751,0.032848461828625886,0.08625515035580145,-0.0662747527089168,-8.169045659955909e-05,0.032035823396542484,0.04341216700327577,0.0,0.06470422346256832,-0.0011954758008475008,0.10812935037473254,0.006814721415930203,0.04234275229143203,0.020569175966367925,0.06747489739790369,0.013527433982331971,-0.00010276749580412359,0.032923383590928335,0.08754377163636134,0.10651507468768967,0.002384013811085328,-0.011245988884961755,0.02882684224741827,0.02702097184133423,0.02240284679754223,0.024917617534685244,0.046592216547263365,0.05205693299228242,0.011729917756827968,0.027766959188472218,0.036357054769394326,0.025455494196079287,0.0701405219807758,0.035415088394318506,0.015385103515769993,-0.0015449960609418278,-0.09697852254072309,0.002440810317669795,0.03513940085014228,-0.0012015492893773794,0.002230370981658125,0.0902119695128254,-0.02257194013903424,-0.001496800633388251,0.0,0.00024372004919109846,-0.0002568389209449684,0.06080044118131811,0.0,-0.019207964862104687,0.03303988605686642,0.03637360479903934,0.023686048969457585,0.052658599915025306,0.0005338747881999395,0.05238085072716786,0.00017720886992339535,0.03412112802818662,0.038023537537615504,0.051048261396926475,5.595465159546897e-06,0.0,-4.8309731679796464e-05,0.03698313706109646,0.05566001840082091,0.027366117888572072,0.05522490602428737,0.031066381171338642,-5.551115123125783e-17,-0.0003109489451317282,-0.0021406588040994157,0.04385456086219153,0.03008219154577413,0.05915879445109584,0.0001343112532344315,0.028272509294444137
-0.0003752309898010786,0.011441663742284447,0.026296166628314854,0.05176424036611443,0.056829535868692715,0.04905350130767688,0.0705326789658573,0.06470422346256832,0.0,0.05682593781151957,0.05774411071148744,-0.002610513831454331,0.042540005027700833,0.06478475334075606,-0.0014591731370423022,-0.02807286813514065,-0.0019533255501172353,0.0016252099747176008,0.0525832787118195,0.03182732377450875,-0.0014917745677986427,0.011692879646302168,0.05532174694136782,0.032469942768168725,-0.007031441883150802,-0.046211829290906004,0.010462230068414846,0.05101507139228362,0.059452531855540613,0.04178627713215499,0.05058662502749578,0.04616209059113091,0.07594813923763521,0.04849774092082182,0.028013615115171142,0.057989948000796265,0.027845104881218108,0.030605951513397733,0.03992470580455021,0.0004869782193185346,0.0003591339379493963,-0.0052422029429747274,0.012403739300638483,-0.0036833619937612916,-0.001892577422719921,-5.551115123125783e-17,0.0009628383088157721,0.0650631445713713,-1.7980750023349756e-06,0.036019957133696434,0.03770490085131806,0.04192921823453688,0.04910437113840893,0.05059919115667,-0.0020202495424356814,0.05127534396749234,-0.0013348086553898741,0.03617004607108909,0.025060844743469812,0.000359216489026537,0.0007145470892071515,0.0,0.0,0.05295740687558126,0.0005293478513088146,0.0006783642065429918,0.000688877471664795,0.03328332432020775,-9.872418167417019e-05,0.00013271323383207134,-0.0007887837141582477,0.04666336366952828,0.07216582090713441,-0.0013168014412005546,-7.078794843995428e-05,0.052640430621982315
0.04831070239216706,0.0016296171385462022,0.059201518923475804,-0.013323361803357608,0.06202088349087104,0.06592862446877318,0.046213892893545605,-0.0011954758008475008,0.05682593781151957,0.0,0.05793004018770426,0.025014504243968116,0.0468512192674197,0.10738795767072534,-0.0007256246676458078,0.09368056148675324,0.06680676491693999,0.055656633326918115,0.06245079482186544,-0.003821533752432882,0.0020984192665276513,0.0019724158681183046,0.06232734897005976,0.03859368968663507,0.05206707074658101,0.04858335328208391,0.06242187627235657,0.05016058801415474,0.08688596030662177,0.0005970167036320473,0.01391955079388102,0.021903835843096797,0.029343269464421007,-0.008918576925194321,-0.015484134505430347,0.01470742133805314,-0.021179273847074687,0.0031826538367924484,0.03689055898386223,0.02393695303547394,0.0159885368832155,-0.004806085769936408,-0.010678161528490326,-0.001934929364114213,0.020100639439380952,0.0034918734753707215,0.000450261519094719,-0.0007952253919120134,-1.0209718952824964e-05,0.0004034133511350846,0.002215234303677205,0.0007423354493392709,2.8924433244204018e-05,-0.001712731992826677,0.0610268390471595,-0.0002601218098519653,0.06921592513002112,0.05050648542021574,0.0,0.0007773670900541041,0.0020153703409117596,0.052999846755345414,0.0009437891314488245,3.355988121622744e-06,-5.452632663011103e-05,0.0008054006562172589,-0.001441492018233792,-0.0011368752705525065,0.032122339155114366,0.02217818131863114,0.04537185006039568,-1.3756259687580652e-05,0.03463343738704289,-0.0009140355540494527,-5.551115123125783e-17,0.04001896071191596
