0.0,0.0658749470672626,0.25229287128391703,0.0,0.35161990703760826,0.057280363645540344,0.0679388933848123,0.11010050999737897,0.28139631671612075,0.074599012313452,0.43778739386441734,0.06463495549328147,0.06550625354501216,0.30247552294745556,0.06973311111314562,0.06365054755341815,0.09682343154736933,0.08361786404809879,0.0,0.08139856204858598,0.07921188071166341,0.07604846515935493,0.09929023572382045,0.0731002254923665,0.07400401806586732,0.07202788443657349,0.08580508910086315,0.057930006367954534,0.0696848874057101,0.22782482083720212,0.08414697316883313,0.07030514685809774,0.19039423886585544,0.08198447091604799,0.2890549489141282,0.06385612368549687,0.0,0.07029522906587382,0.0873106076288589,0.061359630342359806,0.04856252450306542,0.08354363843970491,0.0,0.0,0.49846278333421534,0.09878898168522687,0.06659262030753943,0.0,0.0,0.0,0.15924323372119076,0.0,0.36935207061393505,0.0,0.16562717613298195,0.0,0.2906402836950907,0.3917612306547723,0.0,0.08459719887208861,0.06713615180404542,0.06787262677107164,0.0855179463471587,0.0,0.23488062108882313,0.1219913005034719,0.050341887478282166,0.11382670591712091,0.10740023702519896,0.09079688695932275,0.08245450089226103,0.3244784862448281,0.48857613518940757,0.23934775194338592,0.0,0.06449105999522625
0.0658749470672626,0.0,0.30255889724250207,0.0,0.25230773980396864,0.08915148423372798,0.08135769540980686,0.09059672392824847,0.07103356991047038,0.040893625174423964,0.4859561584619793,0.2901839380842187,0.08469810059702343,0.0,0.0634893938446418,0.07973445761085196,0.3154726000343117,0.11448854627539673,0.4211298361334775,0.09719345967890014,0.08293629337314268,0.09764655154217083,0.06840138171269294,0.06298885232323326,0.09812244675911397,0.08595574779668103,0.08440797293926239,0.07348308246774038,0.09617248117274813,0.21952643790498083,0.047618922833567945,0.0830253891203454,0.04042315381700179,0.04361741616292736,0.18401912186487795,0.19811583056302057,0.0809507873100076,0.3963381490729126,0.07941812887586697,0.054275198255513746,0.05532577238371583,0.05360498873903374,0.20616671381104526,0.0,0.5072307125384841,0.07663639219202467,0.06862884581954432,0.4319168599058062,0.0,0.0,0.2146494112389557,0.3424739293917049,0.17370566264793535,0.48372451045663656,0.343491003349596,0.0,0.35126632884882497,0.27357842056146486,0.0,0.07702940332577812,0.06652040773850276,0.40103016759095406,0.07711434105617176,0.0,0.06182158578054742,0.0842366766908893,0.05700443650689091,0.08121653218445535,0.32313629271468586,0.07442966404640483,0.07059033674338744,0.10579383072380566,0.25331668345120145,0.2332505694272502,0.622726746400083,0.07529851624596662
0.25229287128391703,0.30255889724250207,0.0,0.05509205201512701,0.07746722067118639,0.07244520255005882,0.05737274393371283,0.08967931950380714,0.09334559200518733,0.05960256371376094,0.07448799791170535,0.35996883014685543,0.063622720552161,0.08636041514213211,0.27724634930349,0.3243355135149227,0.3052009994811568,0.2759702219576634,0.07335388980446689,0.05824073681599873,0.09157835372400674,0.08669564214859915,0.08418993804643132,0.23565509514087493,0.16557063171457342,0.3291256840336838,0.10689548613660538,0.13548759279709977,0.0574458654261879,0.09476862474967129,0.1114530901850419,0.07707541170322696,0.055168173072229654,0.08844341896654606,0.06952581888004228,0.06104168123090348,0.047095406328652833,0.0472399121848589,0.04648293014376348,0.3440138333341155,0.044067881228267214,0.3336627791665876,0.21112381001083175,0.2989338374660191,0.5230475207668733,0.0,0.46255599195512337,0.46207164638586773,0.49347876029581267,0.2126948476964337,0.4485379253191929,0.4180477428798692,0.23319408519746926,0.4067527451560603,0.35270133793370917,0.4981542563480509,0.1771809866539647,0.4204653123535259,0.05385039157386462,0.3272727199528888,0.5108287331605015,0.0,0.0,0.5356625330761715,0.30437415948671037,0.6341438708970187,0.03948403709727866,0.39262424569336574,0.0,0.0,0.20010233405146075,0.3245705121837273,0.37271955662362644,0.08302340137511333,0.09467758346236654,0.0537247342704138
0.0,0.0,0.05509205201512701,0.0,0.42741425507307534,0.28852861091709425,0.14442184201352803,0.055143148990579594,0.036500824402501464,0.2227471766615759,0.04079347459960514,0.4075798122990638,0.10525985364080243,0.07187740220303052,0.7450009784607176,0.0,0.5139823553502616,0.0,0.049188081840596865,0.31937180061295845,0.49067140068020093,0.4164320200305198,0.2661213471534106,0.4702752594195808,0.0,0.6739350933578973,0.26143269044192247,0.06463834595973561,0.3703123581173416,0.5079007450375612,0.04685425186750902,0.038643631460793026,0.36951731775963326,0.23411258062005222,0.2696401407389444,0.19702940488737244,0.30035510720515757,0.2912355995965157,0.4651881998212282,0.0,0.4875095248014192,0.0,0.5558899404812496,0.0,0.0,0.0,0.0,0.5040352848617509,0.0,0.0,0.3755181510188513,0.0,0.0,0.5038382907963894,0.0,0.4994198391614974,0.0,0.5182934653543514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4950247291238876,0.0,0.0,0.0,0.624588021509679,0.5030977630773592,0.6444238463837306,0.0,0.0
0.35161990703760826,0.25230773980396864,0.07746722067118639,0.42741425507307534,0.0,0.04488791251571422,0.16031123276293496,0.05911736275697521,0.059493404898808167,0.06941668333463746,0.07455781313977872,0.2806547814333657,0.05836450266487847,0.07209354885891772,0.23886703232744783,0.2585515947302694,0.17942191023275061,0.3661486377667631,0.057552715176885205,0.105750561788723,0.043608873083609945,0.10048779518759166,0.035678015300733446,0.29498012844496413,0.21057688630294946,0.3466308812714255,0.045562837793427735,0.05898845745291692,0.08611971544358266,0.13832778756672925,0.06367354120002766,0.03175611006956036,0.2785665687036574,0.0745486456843587,0.12600138187060322,0.10210886134305469,0.2136248476073833,0.1608628926822412,0.14595012097607957,0.5735587400545921,0.21997051660632944,0.35604122940841143,0.2783067036721035,0.5014550924677532,0.49634136652817745,0.0,0.20635417796674674,0.3918079249779185,0.0,0.11269559943943636,0.15607756260993383,0.130216477650126,0.10227553056705474,0.16575759172735927,0.5070119527520243,0.06806282113160161,0.35491232180991816,0.13835047078978002,0.26349575503385636,0.4311220158327437,0.401004786719999,0.0,0.0,0.09537317595254674,0.2960497999762252,0.0,0.07493309833555856,0.13515875989148024,0.0,0.48992982326637136,0.32942544118260475,0.07584758675096814,0.0602338009466723,0.08282575280631277,0.15544162033900777,0.090495011634254
0.057280363645540344,0.08915148423372798,0.07244520255005882,0.28852861091709425,0.04488791251571422,0.0,0.0732101481890256,0.27346854229489803,0.06030322044323044,0.07389855667565626,0.0394284194058907,0.06490266433023728,0.07055621780551724,0.14946719997624974,0.05967680016714183,0.07793050932931511,0.20619492835821435,0.2932348180146614,0.07331839957389719,0.09795090750925628,0.13277008256842443,0.10298449218344685,0.04055958880771304,0.2798950442972688,0.059632389958561016,0.04697893775146744,0.051100385342129795,0.0755564457924246,0.08913617231600035,0.05635325814109926,0.07288432936694245,0.06375175926759047,0.08602781400637216,0.06536412851022799,0.06469207911238928,0.10579110917243462,0.06871227062654806,0.07927789439582145,0.20099986527293984,0.2431673845077697,0.40554515645989914,0.18037235229337217,0.20843924460362773,0.12383497567131063,0.6299805430867674,0.26603322085186515,0.18989723958895033,0.07877528019246172,0.0,0.13087675705746193,0.15240811764276996,0.17557502285894133,0.43239492319123596,0.11208523880671284,0.34850316161051376,0.1751739053613568,0.45398524113007566,0.18471610284099244,0.35460805031226567,0.14227350496895108,0.3051955751327401,0.0,0.22155697616633577,0.11220124529708653,0.25571274096065494,0.21870026296121553,0.06666672975584287,0.049895811250188604,0.0,0.31030632038195644,0.05253964827267821,0.3622842151709506,0.11670949979005418,0.27862557891157447,0.18106494717024924,0.3349058954730633
0.0679388933848123,0.08135769540980686,0.05737274393371283,0.14442184201352803,0.16031123276293496,0.0732101481890256,0.0,0.04510688027761012,0.03216406991895615,0.10276857916854243,0.043217202002785116,0.1170064762419264,0.07929817768041258,0.19507069397661497,0.056056544975958245,0.07795334557319167,0.13261177778847233,0.26359375256531015,0.08245238929881316,0.09513947174968362,0.06499216706608557,0.10399351577833904,0.139046647930056,0.22292036216873384,0.16952201725454558,0.08249299116591469,0.0563658800729997,0.08469821740611061,0.16695499123485835,0.04490677252999242,0.10858679929193404,0.07778352009033429,0.10229964085084564,0.12269746724344788,0.08173382927838202,-0.002152314013744494,0.014461363798374927,0.11656342657102992,0.037855342037608986,0.210138308974708,0.03172200017482096,0.45264039785746024,0.23996558127222817,0.32391461218202916,0.4672870805905706,0.5350918737532611,0.26829114354900774,0.0751202455206057,0.0,0.08591348550723865,0.1261122087071107,0.13712198647057489,0.05590857711937114,0.1565892042814392,0.3192614070685722,0.1817295304481527,0.5201305095302524,0.08571998973963302,0.3424255457453611,0.0692700265872952,0.24881292840398775,0.0,0.4697184485018829,0.07585475582572132,0.04513169685884966,0.28519490568390987,0.07132824253390169,0.05721500152481729,0.27790744969385905,0.2075117198050106,0.07309328154282224,0.051969583314667944,0.0672404939297252,0.0444365812674169,0.15160976450442853,0.04643081709859742
0.11010050999737897,0.09059672392824847,0.08967931950380714,0.055143148990579594,0.05911736275697521,0.27346854229489803,0.04510688027761012,0.0,0.04812724265389057,0.29004664180097706,0.03488598946652466,0.3862507257147065,0.14516073243733085,0.07883305364134141,0.12093813037530371,0.08843957966241034,0.27476235928867015,0.10416460120877424,0.049609337715377344,0.035353443334769086,0.08704817304031942,0.067304754832062,0.06677985630207028,0.10147898338453043,0.09956097100423589,0.09121682386056118,0.10677921945975388,0.20023400545147524,0.1659799261073604,0.17772269057754403,0.15273595996065725,0.09389519259000123,0.34828633539994275,0.1698111481281937,0.24576844450922364,0.0700745798445016,-0.0032740134381415986,0.2024493949419548,0.20441181716915147,0.5429793387301325,0.039487676525593596,0.3322865544387283,0.2236075138623138,0.49968351573793834,0.5115934945964178,0.4823633633421376,0.11486610363775362,0.047016643427628235,0.0,0.02668606073818025,0.023241596521511143,0.2421356956702309,0.23962015225784933,0.14013449953904555,0.31513779041354606,0.056939111430516,0.0,0.08369735504039832,0.4812499507335773,0.0505970197589487,0.1506984649662445,0.0,0.45078352257731147,0.04957355781735673,0.2132520913734952,0.17131026750235034,0.08015377570973048,0.46619004310759926,0.5666220980604086,0.10893935952291389,0.10432640637792079,0.050297101468700256,0.036667076985939184,0.10153854936006346,0.07468313650625036,0.11897848342820616
0.28139631671612075,0.07103356991047038,0.09334559200518733,0.036500824402501464,0.059493404898808167,0.06030322044323044,0.03216406991895615,0.04812724265389057,0.0,0.0621979815356376,0.05442610960202404,0.10073733403953988,0.154807816981065,0.07357888296698722,0.24377372301532246,0.0753664694425461,0.2474901519073343,0.3047589913376209,0.0663168487956855,0.10284861278940383,0.17279238455335644,0.10096347555596141,0.05292871549002143,0.2509698510574944,0.2816417956765093,0.3019767705785698,0.0585652537863347,0.12559217699720127,0.10413250944665442,0.0876594364191966,0.09535709230197176,0.0742228299322909,0.06936243011702481,0.078983443061724,0.1559245279184706,0.07328970969197013,0.05521928095617257,0.057906185812044764,0.22345338116581637,0.15609114759719708,0.13510177888443597,0.34049070016622707,0.2687519805405451,0.3310439465501549,0.4217843241470278,0.0,0.2709505024238122,0.44440229547657367,0.602116784929012,0.09040736311618625,0.19507490961047247,0.2271647128979563,0.17839277257256475,0.2088093150092178,0.46325774618603616,0.154535146006042,0.32104931363360845,0.11401858355217531,0.04926760312877376,0.05255723864695805,0.4040631061401879,0.0,0.0,0.06660193935777303,0.1100028861975273,0.23361275090794265,0.03323054517849744,0.1524404793991826,0.529391129937397,0.4842188632903652,0.20551203397803824,0.14933369337945657,0.14671493871774866,0.03727275981373146,0.10628218869255623,0.1777673966589015
0.074599012313452,0.040893625174423964,0.05960256371376094,0.2227471766615759,0.06941668333463746,0.07389855667565626,0.10276857916854243,0.29004664180097706,0.0621979815356376,0.0,0.059144294806163344,0.3809647914984326,0.1028550404587305,0.3776487525671723,0.3403832689098458,0.08306258880478612,0.2862975795844059,0.07122844125733074,0.06259591016231547,0.16030115936795392,0.29707172469111626,0.2823539869149264,0.11656167635237635,0.5959966446152284,0.05165154049276188,0.07711423407730034,0.15532211748147834,0.07756345836910816,0.03120014509093849,0.31081553737316653,0.2784379750331201,0.09311542953182561,0.51774901310029,0.2463796842019948,0.3773549241071546,0.03713603685341671,0.1467799912298579,0.886671269729104,0.0202202333725347,0.17152417592571428,0.08994453444565315,0.18116404124621815,0.16459067818458106,0.5316803275845473,0.14604590879475282,0.268295584056352,0.18980564197014038,0.4525857564398683,0.0,0.0,0.1956327273016274,0.3065100170308743,0.5871231090391585,0.27920357879520963,0.23999426171258925,0.5496376564854357,0.3377988421115557,0.26587147522983023,0.0,0.3271922702362497,0.29570681410296223,0.27006411006614045,0.24039713366965643,0.44197880585433424,0.28818655175673513,0.5637556809569116,0.3038498755783081,0.1581729898987841,0.26770191152078204,0.14443386868292335,0.22304272111415557,0.12473551778487824,0.3302082260022081,0.42566702972059733,0.0,0.0675003380310416
