5.888499999999999845e-01,0.000000000000000000e+00,5.430300000000000127e-01,5.665200000000000236e-01,5.589300000000000379e-01,5.548899999999999944e-01,5.625200000000000200e-01,5.755700000000000260e-01,5.556900000000000173e-01,5.660100000000000131e-01,5.536400000000000210e-01,5.826500000000000012e-01,5.663899999999999491e-01,5.495799999999999574e-01,5.627600000000000380e-01,5.423599999999999532e-01,5.695000000000000062e-01,5.648900000000000032e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.788400000000000212e-01,0.000000000000000000e+00,5.420899999999999608e-01,5.727600000000000469e-01,5.548499999999999543e-01,5.636200000000000099e-01,0.000000000000000000e+00,5.536100000000000465e-01,5.438600000000000101e-01,0.000000000000000000e+00,5.461700000000000443e-01,5.748600000000000376e-01,5.737200000000000077e-01,5.539699999999999624e-01,5.744500000000000162e-01,5.530699999999999505e-01,5.635200000000000209e-01,5.674500000000000099e-01,5.842500000000000471e-01,5.721199999999999619e-01,5.488399999999999945e-01,5.911499999999999533e-01,5.508499999999999508e-01,5.777400000000000313e-01,0.000000000000000000e+00,6.143800000000000372e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.870999999999999552e-01,5.794399999999999551e-01,5.496900000000000119e-01,5.594700000000000228e-01,5.716400000000000370e-01,5.481899999999999551e-01,5.591000000000000414e-01,5.480899999999999661e-01,5.863000000000000433e-01,5.711500000000000465e-01,0.000000000000000000e+00,5.628900000000000015e-01,0.000000000000000000e+00,5.510199999999999543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.757799999999999585e-01,0.000000000000000000e+00,5.528100000000000236e-01,5.677400000000000224e-01,5.476400000000000157e-01,5.739800000000000457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.765599999999999614e-01,5.637299999999999534e-01,5.503299999999999859e-01,5.613099999999999756e-01,5.610199999999999632e-01,5.561199999999999477e-01,5.664500000000000091e-01,5.520699999999999497e-01,5.626799999999999580e-01,5.676700000000000079e-01,5.625900000000000345e-01,5.416199999999999903e-01,5.541899999999999604e-01,5.638600000000000279e-01,5.657400000000000206e-01,0.000000000000000000e+00,5.472900000000000542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.489600000000000035e-01,5.481599999999999806e-01,0.000000000000000000e+00,5.524999999999999911e-01,5.505600000000000493e-01,0.000000000000000000e+00,5.435799999999999521e-01,5.681100000000000039e-01,5.738600000000000367e-01,5.592500000000000249e-01,5.717100000000000515e-01,5.677499999999999769e-01,5.825299999999999923e-01,5.490199999999999525e-01,5.723399999999999599e-01,5.815099999999999714e-01,5.505299999999999638e-01,5.770899999999999919e-01,5.763399999999999634e-01,5.877299999999999747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.726799999999999669e-01,5.742300000000000182e-01,5.593500000000000139e-01,5.576200000000000045e-01,5.415499999999999758e-01,5.513900000000000468e-01,5.609899999999999887e-01,5.495799999999999574e-01,5.476100000000000412e-01,5.712300000000000155e-01,5.568400000000000016e-01,5.412700000000000289e-01,0.000000000000000000e+00,5.578800000000000425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.444900000000000295e-01,0.000000000000000000e+00,5.485799999999999566e-01,5.618999999999999551e-01,0.000000000000000000e+00,5.442500000000000115e-01,5.462399999999999478e-01,0.000000000000000000e+00,5.407699999999999729e-01
5.430300000000000127e-01,0.000000000000000000e+00,5.419699999999999518e-01,5.745000000000000107e-01,5.577100000000000390e-01,5.507300000000000528e-01,5.557699999999999863e-01,5.605599999999999472e-01,5.526400000000000201e-01,5.598999999999999533e-01,5.494799999999999685e-01,5.577999999999999625e-01,5.641699999999999493e-01,5.597199999999999953e-01,5.421500000000000208e-01,5.492099999999999760e-01,5.606799999999999562e-01,5.569199999999999706e-01,0.000000000000000000e+00,5.447300000000000475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.471599999999999797e-01,5.470000000000000417e-01,0.000000000000000000e+00,5.505700000000000038e-01,5.498300000000000409e-01,0.000000000000000000e+00,5.445900000000000185e-01,5.572200000000000486e-01,5.719100000000000295e-01,5.562799999999999967e-01,5.678400000000000114e-01,5.587199999999999944e-01,5.686200000000000143e-01,5.440300000000000136e-01,5.582799999999999985e-01,5.728499999999999703e-01,5.523299999999999876e-01,5.739900000000000002e-01,5.624700000000000255e-01,5.735700000000000243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.742099999999999982e-01,5.665799999999999725e-01,5.582399999999999585e-01,5.524599999999999511e-01,5.432799999999999851e-01,5.536799999999999500e-01,5.465600000000000458e-01,5.441899999999999515e-01,0.000000000000000000e+00,5.694299999999999917e-01,5.456900000000000084e-01,5.435900000000000176e-01,0.000000000000000000e+00,5.470000000000000417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.454400000000000359e-01,0.000000000000000000e+00,5.463999999999999968e-01,5.588699999999999779e-01,0.000000000000000000e+00,5.421000000000000263e-01,5.416699999999999848e-01,0.000000000000000000e+00,5.406199999999999894e-01
5.665200000000000236e-01,5.765599999999999614e-01,5.744899999999999451e-01,6.204600000000000115e-01,6.098900000000000432e-01,5.915799999999999947e-01,6.081999999999999629e-01,6.050799999999999512e-01,5.974800000000000111e-01,6.128900000000000459e-01,5.925200000000000466e-01,6.046200000000000463e-01,6.214199999999999724e-01,6.079499999999999904e-01,5.780999999999999472e-01,6.014000000000000457e-01,6.122499999999999609e-01,6.079700000000000104e-01,5.760999999999999455e-01,5.889699999999999935e-01,5.596299999999999608e-01,5.715999999999999970e-01,5.759199999999999875e-01,5.620100000000000096e-01,5.887299999999999756e-01,5.877299999999999747e-01,5.648100000000000342e-01,5.975300000000000056e-01,5.937999999999999945e-01,5.624599999999999600e-01,5.806099999999999595e-01,6.245699999999999585e-01,6.332200000000000051e-01,6.066500000000000226e-01,6.247300000000000075e-01,6.122900000000000009e-01,6.354400000000000048e-01,5.880199999999999871e-01,6.241600000000000481e-01,6.275199999999999667e-01,5.982800000000000340e-01,6.239700000000000246e-01,6.307899999999999618e-01,6.552700000000000191e-01,5.680899999999999839e-01,5.513200000000000323e-01,5.728600000000000358e-01,5.584200000000000275e-01,6.289900000000000491e-01,6.207200000000000495e-01,6.088000000000000078e-01,5.974300000000000166e-01,5.776499999999999968e-01,5.947900000000000409e-01,6.055399999999999672e-01,5.912300000000000333e-01,5.778900000000000148e-01,6.202100000000000390e-01,6.021300000000000541e-01,5.840400000000000036e-01,5.719999999999999529e-01,6.093300000000000383e-01,5.810899999999999954e-01,5.691399999999999793e-01,5.719600000000000239e-01,5.644799999999999818e-01,5.734200000000000408e-01,5.874599999999999822e-01,5.469699999999999562e-01,5.953800000000000203e-01,6.097000000000000197e-01,5.770199999999999774e-01,5.800800000000000400e-01,5.819299999999999473e-01,5.443599999999999550e-01,5.781800000000000272e-01
5.589300000000000379e-01,5.637299999999999534e-01,5.577100000000000390e-01,6.098900000000000432e-01,5.966700000000000337e-01,5.727600000000000469e-01,5.975500000000000256e-01,5.981100000000000305e-01,5.795599999999999641e-01,6.003699999999999593e-01,5.825000000000000178e-01,6.010400000000000187e-01,6.052800000000000402e-01,5.962600000000000122e-01,5.625400000000000400e-01,5.778900000000000148e-01,6.012699999999999712e-01,5.915399999999999547e-01,5.642200000000000548e-01,5.711500000000000465e-01,5.561700000000000532e-01,5.545700000000000074e-01,5.590000000000000524e-01,5.550899999999999723e-01,5.754099999999999770e-01,5.733200000000000518e-01,5.474299999999999722e-01,5.803800000000000070e-01,5.751899999999999791e-01,5.506299999999999528e-01,5.681199999999999584e-01,6.067599999999999660e-01,6.107900000000000551e-01,5.881800000000000361e-01,6.053199999999999692e-01,6.075199999999999489e-01,6.195199999999999596e-01,5.784700000000000397e-01,6.083800000000000319e-01,6.156000000000000361e-01,5.821499999999999453e-01,6.102699999999999791e-01,6.120900000000000230e-01,6.335100000000000176e-01,5.479800000000000226e-01,5.435299999999999576e-01,5.549899999999999833e-01,0.000000000000000000e+00,6.113699999999999690e-01,6.140700000000000047e-01,5.887000000000000011e-01,5.880100000000000326e-01,5.655400000000000427e-01,5.799100000000000366e-01,5.980900000000000105e-01,5.804599999999999760e-01,5.769699999999999829e-01,6.063399999999999901e-01,5.832699999999999552e-01,5.678299999999999459e-01,5.475100000000000522e-01,5.919299999999999562e-01,5.652700000000000502e-01,5.514000000000000012e-01,5.533900000000000485e-01,5.566600000000000437e-01,5.560399999999999787e-01,5.679699999999999749e-01,0.000000000000000000e+00,5.745500000000000052e-01,5.930299999999999461e-01,5.599300000000000388e-01,5.679999999999999494e-01,5.676099999999999479e-01,0.000000000000000000e+00,5.623500000000000165e-01
5.548899999999999944e-01,5.503299999999999859e-01,5.507300000000000528e-01,5.915799999999999947e-01,5.727600000000000469e-01,5.695200000000000262e-01,5.736599999999999477e-01,5.719300000000000495e-01,5.743300000000000072e-01,5.779699999999999838e-01,5.640500000000000513e-01,5.677699999999999969e-01,5.831300000000000372e-01,5.822399999999999798e-01,5.534000000000000030e-01,5.689199999999999813e-01,5.729199999999999848e-01,5.816900000000000404e-01,5.499699999999999589e-01,5.635900000000000354e-01,5.465700000000000003e-01,5.527999999999999581e-01,5.520399999999999752e-01,5.464799999999999658e-01,5.657900000000000151e-01,5.625400000000000400e-01,5.446999999999999620e-01,5.661199999999999566e-01,5.667799999999999505e-01,0.000000000000000000e+00,5.555799999999999628e-01,5.882500000000000506e-01,5.883500000000000396e-01,5.639300000000000423e-01,5.865599999999999703e-01,5.810300000000000464e-01,5.982199999999999740e-01,5.582399999999999585e-01,5.873699999999999477e-01,5.972399999999999931e-01,5.588899999999999979e-01,5.894899999999999585e-01,5.875200000000000422e-01,6.054300000000000237e-01,0.000000000000000000e+00,5.517699999999999827e-01,5.503700000000000259e-01,0.000000000000000000e+00,5.864300000000000068e-01,5.841800000000000326e-01,5.761399999999999855e-01,5.697699999999999987e-01,5.553900000000000503e-01,5.701500000000000457e-01,5.645900000000000363e-01,5.627600000000000380e-01,5.518499999999999517e-01,5.833399999999999697e-01,5.729600000000000248e-01,5.537999999999999590e-01,5.515499999999999847e-01,5.630399999999999849e-01,5.528600000000000181e-01,5.461500000000000243e-01,5.480699999999999461e-01,5.496299999999999519e-01,5.514200000000000212e-01,5.626799999999999580e-01,0.000000000000000000e+00,5.668199999999999905e-01,5.781500000000000528e-01,5.549399999999999888e-01,5.558499999999999552e-01,5.563599999999999657e-01,0.000000000000000000e+00,5.524999999999999911e-01
5.625200000000000200e-01,5.613200000000000411e-01,5.557800000000000518e-01,6.081999999999999629e-01,5.975500000000000256e-01,5.736599999999999477e-01,5.954099999999999948e-01,5.939400000000000235e-01,5.808600000000000430e-01,5.972899999999999876e-01,5.813000000000000389e-01,5.968999999999999861e-01,6.027900000000000480e-01,5.924099999999999921e-01,5.630199999999999649e-01,5.775000000000000133e-01,6.005899999999999572e-01,5.956900000000000528e-01,5.618199999999999861e-01,5.693099999999999827e-01,5.633700000000000374e-01,5.556900000000000173e-01,5.589499999999999469e-01,5.566799999999999526e-01,5.756299999999999750e-01,5.729400000000000048e-01,5.481599999999999806e-01,5.798999999999999710e-01,5.754799999999999915e-01,5.454299999999999704e-01,5.659499999999999531e-01,6.088099999999999623e-01,6.043300000000000338e-01,5.847299999999999720e-01,6.053899999999999837e-01,5.998900000000000343e-01,6.145699999999999497e-01,5.731100000000000083e-01,6.125000000000000444e-01,6.110100000000000531e-01,5.765799999999999814e-01,6.111900000000000110e-01,6.097900000000000542e-01,6.323199999999999932e-01,5.422400000000000553e-01,5.546200000000000019e-01,5.566200000000000037e-01,0.000000000000000000e+00,6.111199999999999966e-01,6.118700000000000250e-01,5.856099999999999639e-01,5.884000000000000341e-01,5.681399999999999784e-01,5.759100000000000330e-01,5.977599999999999580e-01,5.785500000000000087e-01,5.777400000000000313e-01,6.035500000000000309e-01,5.845900000000000540e-01,5.662700000000000511e-01,5.517100000000000337e-01,5.925099999999999811e-01,5.645000000000000018e-01,5.501500000000000279e-01,5.521200000000000552e-01,5.636499999999999844e-01,5.548800000000000399e-01,5.681899999999999729e-01,5.432900000000000507e-01,5.752500000000000391e-01,5.933000000000000496e-01,5.591699999999999449e-01,5.667900000000000160e-01,5.668100000000000360e-01,0.000000000000000000e+00,5.620600000000000041e-01
5.755700000000000260e-01,5.610199999999999632e-01,5.605599999999999472e-01,6.050799999999999512e-01,5.981100000000000305e-01,5.719300000000000495e-01,5.939400000000000235e-01,6.021199999999999886e-01,5.819900000000000073e-01,5.973000000000000531e-01,5.831399999999999917e-01,6.025399999999999645e-01,5.997000000000000108e-01,6.097500000000000142e-01,5.708800000000000541e-01,5.771300000000000319e-01,5.925099999999999811e-01,5.931199999999999806e-01,5.635799999999999699e-01,5.719699999999999784e-01,5.575499999999999901e-01,5.581000000000000405e-01,5.632800000000000029e-01,5.587800000000000544e-01,5.781800000000000272e-01,5.776299999999999768e-01,5.528899999999999926e-01,5.795299999999999896e-01,5.753399999999999626e-01,5.487300000000000511e-01,5.657400000000000206e-01,6.012300000000000422e-01,6.220499999999999918e-01,5.893199999999999550e-01,6.061699999999999866e-01,6.143800000000000372e-01,6.207300000000000040e-01,5.789299999999999446e-01,5.997700000000000253e-01,6.196300000000000141e-01,5.905700000000000394e-01,6.169000000000000039e-01,6.153100000000000236e-01,6.360000000000000098e-01,5.535999999999999810e-01,5.603900000000000547e-01,5.577100000000000390e-01,0.000000000000000000e+00,6.190799999999999637e-01,6.114500000000000490e-01,5.876299999999999857e-01,5.847799999999999665e-01,5.768799999999999484e-01,5.770199999999999774e-01,5.844700000000000450e-01,5.753000000000000336e-01,5.750600000000000156e-01,6.023500000000000520e-01,5.885099999999999776e-01,5.723200000000000509e-01,5.531800000000000050e-01,5.856500000000000039e-01,5.681000000000000494e-01,5.466600000000000348e-01,5.607999999999999652e-01,5.564999999999999947e-01,5.620600000000000041e-01,5.739400000000000057e-01,0.000000000000000000e+00,5.796599999999999531e-01,5.959900000000000198e-01,5.632200000000000539e-01,5.651599999999999957e-01,5.710899999999999865e-01,0.000000000000000000e+00,5.634400000000000519e-01
5.556900000000000173e-01,5.561199999999999477e-01,5.526400000000000201e-01,5.974800000000000111e-01,5.795599999999999641e-01,5.743399999999999617e-01,5.808600000000000430e-01,5.819900000000000073e-01,5.779600000000000293e-01,5.850400000000000045e-01,5.689100000000000268e-01,5.761699999999999600e-01,5.888700000000000045e-01,5.912399999999999878e-01,5.557699999999999863e-01,5.744500000000000162e-01,5.820999999999999508e-01,5.870499999999999607e-01,5.537199999999999900e-01,5.687499999999999778e-01,5.474999999999999867e-01,5.564099999999999602e-01,5.543700000000000294e-01,5.478100000000000191e-01,5.696999999999999842e-01,5.661199999999999566e-01,5.471500000000000252e-01,5.703899999999999526e-01,5.728900000000000103e-01,5.410899999999999599e-01,5.588300000000000489e-01,5.895000000000000240e-01,5.922800000000000287e-01,5.673899999999999499e-01,5.875399999999999512e-01,5.904399999999999649e-01,6.037400000000000544e-01,5.603700000000000347e-01,5.914000000000000368e-01,6.011999999999999567e-01,5.631300000000000194e-01,5.930100000000000371e-01,5.959200000000000053e-01,6.120999999999999774e-01,5.425900000000000167e-01,5.471899999999999542e-01,5.554499999999999993e-01,0.000000000000000000e+00,5.899699999999999944e-01,5.922699999999999632e-01,5.807799999999999629e-01,5.742300000000000182e-01,5.585799999999999654e-01,5.750100000000000211e-01,5.740499999999999492e-01,5.691800000000000193e-01,5.560599999999999987e-01,5.899699999999999944e-01,5.774299999999999988e-01,5.568400000000000016e-01,5.550399999999999778e-01,5.701000000000000512e-01,5.592599999999999794e-01,5.484700000000000131e-01,5.524599999999999511e-01,5.502700000000000369e-01,5.547499999999999654e-01,5.644700000000000273e-01,0.000000000000000000e+00,5.697799999999999532e-01,5.818999999999999728e-01,5.586499999999999799e-01,5.612300000000000066e-01,5.613899999999999446e-01,0.000000000000000000e+00,5.555099999999999483e-01
5.660100000000000131e-01,5.664500000000000091e-01,5.598999999999999533e-01,6.128900000000000459e-01,6.003699999999999593e-01,5.779699999999999838e-01,5.972899999999999876e-01,5.973000000000000531e-01,5.850400000000000045e-01,5.982699999999999685e-01,5.857599999999999474e-01,5.980199999999999960e-01,6.025599999999999845e-01,6.097900000000000542e-01,5.653000000000000247e-01,5.836799999999999766e-01,5.916599999999999637e-01,5.996599999999999708e-01,5.662800000000000056e-01,5.790399999999999991e-01,5.663500000000000201e-01,5.628999999999999559e-01,5.627199999999999980e-01,5.570500000000000451e-01,5.811300000000000354e-01,5.793599999999999861e-01,5.545900000000000274e-01,5.820999999999999508e-01,5.823700000000000543e-01,5.516900000000000137e-01,5.683700000000000419e-01,6.024500000000000410e-01,6.103199999999999736e-01,5.773300000000000098e-01,5.943399999999999794e-01,6.115199999999999525e-01,6.212999999999999634e-01,5.750300000000000411e-01,6.076500000000000234e-01,6.177000000000000268e-01,5.762399999999999745e-01,6.057900000000000507e-01,6.137700000000000378e-01,6.321299999999999697e-01,5.466600000000000348e-01,5.588100000000000289e-01,5.659699999999999731e-01,5.410399999999999654e-01,6.075800000000000090e-01,6.124300000000000299e-01,5.852000000000000535e-01,5.911199999999999788e-01,5.666600000000000525e-01,5.783800000000000052e-01,6.030299999999999550e-01,5.822100000000000053e-01,5.770300000000000429e-01,6.068599999999999550e-01,5.944000000000000394e-01,5.639800000000000368e-01,5.622599999999999820e-01,5.962100000000000177e-01,5.725999999999999979e-01,5.557400000000000118e-01,5.566999999999999726e-01,5.669199999999999795e-01,5.615499999999999936e-01,5.706099999999999506e-01,5.409500000000000419e-01,5.821899999999999853e-01,5.965899999999999537e-01,5.640899999999999803e-01,5.731500000000000483e-01,5.726599999999999469e-01,5.462700000000000333e-01,5.666400000000000325e-01
